model,feature,importance
extra_trees,cat__district_Sahil Mah.,0.0
extra_trees,cat__district_Seymen Mah.,0.0
extra_trees,cat__district_Sultan Orhan Mah.,0.0
extra_trees,cat__district_Tavşantepe Mh.,0.0
extra_trees,cat__district_Tepecik Mah.,0.0
extra_trees,cat__district_Tepeköy Mh.,0.0
extra_trees,cat__district_Turgut Mah.,0.0
extra_trees,cat__district_Tüysüzler Mh.,0.0
extra_trees,cat__district_Ulaşlı Yavuz Sultan Selim Mh.,0.0
extra_trees,cat__district_Ulus Mah.,0.0
extra_trees,cat__district_Uzuntarla Mh.,0.0
extra_trees,cat__district_Veliahmet Mah.,0.0
extra_trees,cat__district_Yalı Mh.,0.0
extra_trees,cat__district_Yavuz Selim Mah.,0.0
extra_trees,cat__district_Yaylacık Mh.,0.0
extra_trees,cat__district_Yenidoğan Mh.,0.0
extra_trees,cat__district_Yeniköy Merkez Mh.,0.0
extra_trees,cat__district_Yeniyalı Mh.,0.0
extra_trees,cat__district_Yeşilkent Mh.,0.0
extra_trees,cat__district_Yeşilova Mh.,0.0
extra_trees,cat__district_Yukarı Mh.,0.0
extra_trees,cat__district_Yuvacık Yakacık Mh.,0.0
extra_trees,cat__district_Zabıtan Mh.,0.0
extra_trees,cat__district_Zincirlikuyu Mah.,0.0
extra_trees,cat__district_Çepni Mh.,0.0
extra_trees,cat__district_Çukurbağ Mh.,0.0
extra_trees,cat__district_Ömerağa Mh.,0.0
extra_trees,cat__district_Örcün Mh.,0.0
extra_trees,cat__district_İhsaniye Merkez Mh.,0.0
extra_trees,cat__district_Şekerpınar Mh.,0.0
extra_trees,cat__district_Şirinyalı Mh.,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Göl,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Doğa|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Göl|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz,0.0
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks|En Üst Kat,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__demo_dominant_age_group_45-49,0.0
extra_trees,cat__demo_dominant_marital_status_Bekar,0.0
extra_trees,cat__demo_dominant_education_Ortaokul,0.0
extra_trees,cat__demo_dominant_education_İlkokul,0.0
extra_trees,cat__geo_cluster_county_İzmit_2,0.0
extra_trees,cat__basiskele_geo_cluster_Başiskele_4,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||101-125,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||101-125,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||126-150,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||151-200,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||126-150,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||4+3,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_3||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||5.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||Stüdyo (1+0),0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||Stüdyo (1+0),0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||Stüdyo (1+0),0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||2+0,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||5+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||5.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||6+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||7+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||2+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||Stüdyo (1+0),0.0
extra_trees,cat__site_project_id_basiskele::altin_vadi,0.0
extra_trees,cat__site_project_id_basiskele::ara,0.0
extra_trees,cat__site_project_id_basiskele::armoni_2,0.0
extra_trees,cat__site_project_id_basiskele::aurapark,0.0
extra_trees,cat__site_project_id_basiskele::aydinkent,0.0
extra_trees,cat__site_project_id_basiskele::aydinkent_kalici_konutlari_19_ada,0.0
extra_trees,cat__site_project_id_basiskele::barbaros_mah,0.0
extra_trees,cat__site_project_id_basiskele::barbaros_mh,0.0
extra_trees,cat__site_project_id_basiskele::boyunegmez_yasam,0.0
extra_trees,cat__site_project_id_basiskele::cb_envoy_dan_yesilyurt_mah,0.0
extra_trees,cat__site_project_id_basiskele::ceneviz_adalari,0.0
extra_trees,cat__site_project_id_basiskele::doga,0.0
extra_trees,cat__site_project_id_basiskele::dongelde,0.0
extra_trees,cat__site_project_id_basiskele::duru_park,0.0
extra_trees,cat__site_project_id_basiskele::elitium_park,0.0
extra_trees,cat__site_project_id_basiskele::elitium_trio,0.0
extra_trees,cat__site_project_id_basiskele::emar_delux_yuvacik,0.0
extra_trees,cat__site_project_id_basiskele::erguvan_konaklari,0.0
extra_trees,cat__site_project_id_basiskele::esila_park,0.0
extra_trees,cat__site_project_id_basiskele::evimiz_kocaeli,0.0
extra_trees,cat__site_project_id_basiskele::havuzlu,0.0
extra_trees,cat__site_project_id_basiskele::isil,0.0
extra_trees,cat__site_project_id_basiskele::iskar_elit_kent,0.0
extra_trees,cat__site_project_id_basiskele::kardelen,0.0
extra_trees,cat__site_project_id_basiskele::kolayli_kullar,0.0
extra_trees,cat__site_project_id_basiskele::mahall_yuvacik_2,0.0
extra_trees,cat__site_project_id_basiskele::mamik_reform,0.0
extra_trees,cat__site_project_id_basiskele::manar_terrace,0.0
extra_trees,cat__site_project_id_basiskele::memur_sen,0.0
extra_trees,cat__site_project_id_basiskele::mona_vadi,0.0
extra_trees,cat__site_project_id_basiskele::oluklu_life,0.0
extra_trees,cat__site_project_id_basiskele::orka_life,0.0
extra_trees,cat__site_project_id_basiskele::orka_life_2,0.0
extra_trees,cat__site_project_id_basiskele::panorama_3,0.0
extra_trees,cat__site_project_id_basiskele::panoramakent_2,0.0
extra_trees,cat__site_project_id_basiskele::pasadag_mah_full_deniz_manzarali,0.0
extra_trees,cat__site_project_id_basiskele::platinium,0.0
extra_trees,cat__site_project_id_basiskele::royal_city_akkurt,0.0
extra_trees,cat__site_project_id_basiskele::royal_country,0.0
extra_trees,cat__site_project_id_basiskele::secret_garden,0.0
extra_trees,cat__site_project_id_basiskele::supark_megaron,0.0
extra_trees,cat__site_project_id_basiskele::teras_marmara,0.0
extra_trees,cat__site_project_id_basiskele::terasta_life,0.0
extra_trees,cat__site_project_id_basiskele::tinaztepede,0.0
extra_trees,cat__site_project_id_basiskele::twinkle_life,0.0
extra_trees,cat__site_project_id_basiskele::ust_deniz_manzarali_asansorlu,0.0
extra_trees,cat__site_project_id_basiskele::ust_park_atakent,0.0
extra_trees,cat__site_project_id_basiskele::ust_park_yuvacik,0.0
extra_trees,cat__site_project_id_basiskele::ustgrup_mezire,0.0
extra_trees,cat__site_project_id_basiskele::ustpark_afraze,0.0
extra_trees,cat__site_project_id_basiskele::ustpark_yuvacik,0.0
extra_trees,cat__site_project_id_basiskele::villa_liva,0.0
extra_trees,cat__site_project_id_basiskele::yagmurkent,0.0
extra_trees,cat__site_project_id_basiskele::yesilyurt,0.0
extra_trees,cat__site_project_id_basiskele::yesilyurt_mah_durupark,0.0
extra_trees,cat__site_project_id_basiskele::yesilyurt_mahallesin_de,0.0
extra_trees,cat__site_project_id_basiskele::yuvacik_kalici_konutlari_2_ada,0.0
extra_trees,cat__site_project_id_basiskele::yuvacik_pasadagi_mh,0.0
extra_trees,cat__site_project_id_basiskele::yuvana_evleri,0.0
extra_trees,cat__site_project_id_basiskele::zeray_kent,0.0
extra_trees,cat__site_project_id_basiskele::zeray_korupark,0.0
extra_trees,cat__site_project_id_basiskele::zeray_perla,0.0
extra_trees,cat__site_project_id_cayirova::akse_life,0.0
extra_trees,cat__site_project_id_cayirova::aksede,0.0
extra_trees,cat__site_project_id_cayirova::aksu_yasam,0.0
extra_trees,cat__site_project_id_cayirova::alb_akse_life,0.0
extra_trees,cat__site_project_id_cayirova::arpalist,0.0
extra_trees,cat__site_project_id_cayirova::aymac,0.0
extra_trees,cat__site_project_id_cayirova::birr_sehir,0.0
extra_trees,cat__site_project_id_cayirova::birr_sehir_1,0.0
extra_trees,cat__site_project_id_cayirova::birr_sehir_3,0.0
extra_trees,cat__site_project_id_cayirova::butik,0.0
extra_trees,cat__site_project_id_cayirova::cagdas_kent,0.0
extra_trees,cat__site_project_id_cayirova::cayirova_da_dubleks,0.0
extra_trees,cat__site_project_id_cayirova::cayirova_kent,0.0
extra_trees,cat__site_project_id_cayirova::cayirova_toki,0.0
extra_trees,cat__site_project_id_cayirova::damla_su,0.0
extra_trees,cat__site_project_id_cayirova::emek_toki,0.0
extra_trees,cat__site_project_id_cayirova::gok_deniz,0.0
extra_trees,cat__site_project_id_cayirova::gold_city,0.0
extra_trees,cat__site_project_id_cayirova::guzeltepe,0.0
extra_trees,cat__site_project_id_cayirova::inonu_mahallesi_hayme_ana_park,0.0
extra_trees,cat__site_project_id_cayirova::kafkas,0.0
extra_trees,cat__site_project_id_cayirova::kose_basi_guney_cepe_onu_park,0.0
extra_trees,cat__site_project_id_cayirova::palmiye,0.0
extra_trees,cat__site_project_id_cayirova::pasific_aura,0.0
extra_trees,cat__site_project_id_cayirova::sekerpinar_deprem_konutlari_5,0.0
extra_trees,cat__site_project_id_cayirova::sekerpinar_doga,0.0
extra_trees,cat__site_project_id_cayirova::toki,0.0
extra_trees,cat__site_project_id_cayirova::toki_20007,0.0
extra_trees,cat__site_project_id_cayirova::toki_bloklari,0.0
extra_trees,cat__site_project_id_cayirova::turanhan_sitesi_s_1_blok83_1,0.0
extra_trees,cat__site_project_id_darica::alemdar_houses_suites,0.0
extra_trees,cat__site_project_id_darica::ataturk_caddesi_yakini,0.0
extra_trees,cat__site_project_id_darica::battalgazi_caddesinde,0.0
extra_trees,cat__site_project_id_darica::bayramiglu,0.0
extra_trees,cat__site_project_id_darica::bayramoglu_havuzlu,0.0
extra_trees,cat__site_project_id_darica::bayramoglu_zen,0.0
extra_trees,cat__site_project_id_darica::butik,0.0
extra_trees,cat__site_project_id_darica::cami_mah,0.0
extra_trees,cat__site_project_id_darica::cami_mah_manolya,0.0
extra_trees,cat__site_project_id_darica::darica_merkez_de,0.0
extra_trees,cat__site_project_id_darica::emek_mahallesinde_havuzlu,0.0
extra_trees,cat__site_project_id_darica::es_marin_konaklari,0.0
extra_trees,cat__site_project_id_darica::g_marin_divan,0.0
extra_trees,cat__site_project_id_darica::g_marin_managed_by_divan,0.0
extra_trees,cat__site_project_id_darica::golden_city,0.0
extra_trees,cat__site_project_id_darica::green_life,0.0
extra_trees,cat__site_project_id_darica::iyigun,0.0
extra_trees,cat__site_project_id_darica::kastel_tatil_koyu,0.0
extra_trees,cat__site_project_id_darica::kevser_sitesi_5,0.0
extra_trees,cat__site_project_id_darica::kiana,0.0
extra_trees,cat__site_project_id_darica::manolya,0.0
extra_trees,cat__site_project_id_darica::marina,0.0
extra_trees,cat__site_project_id_darica::obitas_sahil,0.0
extra_trees,cat__site_project_id_darica::ozden_evler,0.0
extra_trees,cat__site_project_id_darica::pirlanta,0.0
extra_trees,cat__site_project_id_darica::rams_denizkent_bayramoglu,0.0
extra_trees,cat__site_project_id_darica::sahra_city,0.0
extra_trees,cat__site_project_id_darica::sinirsiz_kredili_bayramoglu_mevki,0.0
extra_trees,cat__site_project_id_darica::tuzla_caddesi_uzeri_butik,0.0
extra_trees,cat__site_project_id_darica::yelken_kaya_korfez,0.0
extra_trees,cat__site_project_id_darica::yelkenkaya_deniz_evler,0.0
extra_trees,cat__site_project_id_darica::yurttas,0.0
extra_trees,cat__site_project_id_derince::6_nolu_kooperatif,0.0
